time,Measure,kWh,label
2022-02-23 23:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-24 00:00:00,Sub - Feeder F04,0.5,unclassified
2022-02-24 01:00:00,Sub - Feeder F04,1.25,unclassified
2022-02-24 04:00:00,Sub - Feeder F04,48.0,unclassified
2022-02-24 06:00:00,Sub - Feeder F04,36.5,unclassified
2022-02-24 07:00:00,Sub - Feeder F04,47.75,unclassified
2022-02-24 08:00:00,Sub - Feeder F04,49.75,unclassified
2022-02-24 10:00:00,Sub - Feeder F04,49.0,unclassified
2022-02-24 11:00:00,Sub - Feeder F04,6.0,unclassified
2022-02-24 13:00:00,Sub - Feeder F04,44.75,unclassified
2022-02-24 14:00:00,Sub - Feeder F04,52.75,unclassified
2022-02-24 15:00:00,Sub - Feeder F04,42.25,unclassified
2022-02-24 16:00:00,Sub - Feeder F04,41.5,unclassified
2022-02-24 17:00:00,Sub - Feeder F04,31.0,unclassified
2022-02-24 18:00:00,Sub - Feeder F04,52.75,unclassified
2022-02-24 21:00:00,Sub - Feeder F04,1.75,unclassified
2022-02-24 22:00:00,Sub - Feeder F04,0.5,unclassified
2022-02-25 00:00:00,Sub - Feeder F04,1.0,unclassified
2022-02-25 01:00:00,Sub - Feeder F04,1.5,unclassified
2022-02-25 02:00:00,Sub - Feeder F04,6.25,unclassified
2022-02-25 03:00:00,Sub - Feeder F04,53.25,unclassified
2022-02-25 04:00:00,Sub - Feeder F04,44.5,unclassified
2022-02-25 06:00:00,Sub - Feeder F04,30.25,unclassified
2022-02-25 07:00:00,Sub - Feeder F04,32.25,unclassified
2022-02-25 08:00:00,Sub - Feeder F04,44.0,unclassified
2022-02-25 09:00:00,Sub - Feeder F04,55.0,unclassified
2022-02-25 10:00:00,Sub - Feeder F04,23.5,unclassified
2022-02-25 11:00:00,Sub - Feeder F04,12.25,unclassified
2022-02-25 12:00:00,Sub - Feeder F04,46.75,unclassified
2022-02-25 13:00:00,Sub - Feeder F04,19.0,unclassified
2022-02-25 14:00:00,Sub - Feeder F04,21.75,unclassified
2022-02-25 15:00:00,Sub - Feeder F04,21.25,unclassified
2022-02-25 16:00:00,Sub - Feeder F04,26.75,unclassified
2022-02-25 17:00:00,Sub - Feeder F04,20.0,unclassified
2022-02-25 18:00:00,Sub - Feeder F04,21.0,unclassified
2022-02-25 19:00:00,Sub - Feeder F04,39.5,unclassified
2022-02-25 20:00:00,Sub - Feeder F04,39.25,unclassified
2022-02-25 21:00:00,Sub - Feeder F04,1.25,unclassified
2022-02-26 00:00:00,Sub - Feeder F04,3.0,unclassified
2022-02-26 06:00:00,Sub - Feeder F04,23.5,unclassified
2022-02-26 07:00:00,Sub - Feeder F04,55.75,unclassified
2022-02-26 08:00:00,Sub - Feeder F04,54.75,unclassified
2022-02-26 10:00:00,Sub - Feeder F04,47.75,unclassified
2022-02-26 11:00:00,Sub - Feeder F04,7.5,unclassified
2022-02-26 13:00:00,Sub - Feeder F04,53.0,unclassified
2022-02-26 15:00:00,Sub - Feeder F04,44.5,unclassified
2022-02-26 22:00:00,Sub - Feeder F04,1.0,unclassified
2022-02-27 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-27 03:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-27 04:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-27 09:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-27 10:00:00,Sub - Feeder F04,3.75,unclassified
2022-02-27 11:00:00,Sub - Feeder F04,2.0,unclassified
2022-02-27 20:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-27 22:00:00,Sub - Feeder F04,0.25,unclassified
2022-02-28 07:00:00,Sub - Feeder F04,29.5,unclassified
2022-02-28 09:00:00,Sub - Feeder F04,54.5,unclassified
2022-02-28 11:00:00,Sub - Feeder F04,5.5,unclassified
2022-02-28 15:00:00,Sub - Feeder F04,51.25,unclassified
2022-02-28 17:00:00,Sub - Feeder F04,51.0,unclassified
2022-03-01 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-01 02:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-01 03:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-01 06:00:00,Sub - Feeder F04,40.0,unclassified
2022-03-01 07:00:00,Sub - Feeder F04,37.5,unclassified
2022-03-01 08:00:00,Sub - Feeder F04,13.75,unclassified
2022-03-01 09:00:00,Sub - Feeder F04,38.5,unclassified
2022-03-01 10:00:00,Sub - Feeder F04,46.75,unclassified
2022-03-01 12:00:00,Sub - Feeder F04,43.75,unclassified
2022-03-01 13:00:00,Sub - Feeder F04,7.75,unclassified
2022-03-01 14:00:00,Sub - Feeder F04,44.5,unclassified
2022-03-01 15:00:00,Sub - Feeder F04,51.25,unclassified
2022-03-01 23:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-02 00:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-02 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-02 02:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-02 03:00:00,Sub - Feeder F04,2.5,unclassified
2022-03-02 08:00:00,Sub - Feeder F04,42.25,unclassified
2022-03-02 10:00:00,Sub - Feeder F04,48.25,unclassified
2022-03-02 12:00:00,Sub - Feeder F04,40.5,unclassified
2022-03-02 13:00:00,Sub - Feeder F04,7.75,unclassified
2022-03-02 14:00:00,Sub - Feeder F04,55.0,unclassified
2022-03-02 15:00:00,Sub - Feeder F04,48.75,unclassified
2022-03-02 16:00:00,Sub - Feeder F04,37.0,unclassified
2022-03-02 17:00:00,Sub - Feeder F04,36.25,unclassified
2022-03-02 18:00:00,Sub - Feeder F04,53.0,unclassified
2022-03-02 19:00:00,Sub - Feeder F04,30.75,unclassified
2022-03-02 22:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-02 23:00:00,Sub - Feeder F04,1.25,unclassified
2022-03-03 00:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-03 02:00:00,Sub - Feeder F04,2.5,unclassified
2022-03-03 06:00:00,Sub - Feeder F04,45.5,unclassified
2022-03-03 07:00:00,Sub - Feeder F04,39.75,unclassified
2022-03-03 08:00:00,Sub - Feeder F04,43.75,unclassified
2022-03-03 10:00:00,Sub - Feeder F04,49.0,unclassified
2022-03-03 12:00:00,Sub - Feeder F04,44.5,unclassified
2022-03-03 13:00:00,Sub - Feeder F04,10.0,unclassified
2022-03-03 15:00:00,Sub - Feeder F04,46.75,unclassified
2022-03-03 17:00:00,Sub - Feeder F04,19.75,unclassified
2022-03-03 18:00:00,Sub - Feeder F04,48.25,unclassified
2022-03-03 19:00:00,Sub - Feeder F04,47.0,unclassified
2022-03-03 22:00:00,Sub - Feeder F04,1.75,unclassified
2022-03-03 23:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-04 00:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-04 02:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-04 05:00:00,Sub - Feeder F04,52.25,unclassified
2022-03-04 06:00:00,Sub - Feeder F04,31.5,unclassified
2022-03-04 08:00:00,Sub - Feeder F04,31.25,unclassified
2022-03-04 09:00:00,Sub - Feeder F04,43.25,unclassified
2022-03-04 10:00:00,Sub - Feeder F04,43.0,unclassified
2022-03-04 12:00:00,Sub - Feeder F04,30.25,unclassified
2022-03-04 13:00:00,Sub - Feeder F04,9.0,unclassified
2022-03-04 15:00:00,Sub - Feeder F04,52.0,unclassified
2022-03-04 17:00:00,Sub - Feeder F04,32.75,unclassified
2022-03-04 19:00:00,Sub - Feeder F04,53.25,unclassified
2022-03-07 04:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-07 06:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-07 08:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-07 10:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-07 12:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-07 16:00:00,Sub - Feeder F04,1.25,unclassified
2022-03-07 17:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-07 18:00:00,Sub - Feeder F04,2.5,unclassified
2022-03-07 19:00:00,Sub - Feeder F04,5.0,unclassified
2022-03-07 21:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-07 22:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-07 23:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-08 00:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-08 02:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-08 03:00:00,Sub - Feeder F04,2.5,unclassified
2022-03-08 06:00:00,Sub - Feeder F04,50.0,unclassified
2022-03-08 07:00:00,Sub - Feeder F04,49.0,unclassified
2022-03-08 08:00:00,Sub - Feeder F04,47.25,unclassified
2022-03-08 10:00:00,Sub - Feeder F04,44.0,unclassified
2022-03-08 11:00:00,Sub - Feeder F04,43.75,unclassified
2022-03-08 12:00:00,Sub - Feeder F04,34.0,unclassified
2022-03-08 13:00:00,Sub - Feeder F04,13.5,unclassified
2022-03-08 15:00:00,Sub - Feeder F04,37.5,unclassified
2022-03-08 17:00:00,Sub - Feeder F04,44.25,unclassified
2022-03-08 18:00:00,Sub - Feeder F04,50.75,unclassified
2022-03-08 22:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-08 23:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-09 00:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-09 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-09 02:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-09 08:00:00,Sub - Feeder F04,41.75,unclassified
2022-03-09 09:00:00,Sub - Feeder F04,45.75,unclassified
2022-03-09 10:00:00,Sub - Feeder F04,48.0,unclassified
2022-03-09 11:00:00,Sub - Feeder F04,53.0,unclassified
2022-03-09 12:00:00,Sub - Feeder F04,49.75,unclassified
2022-03-09 13:00:00,Sub - Feeder F04,10.5,unclassified
2022-03-09 15:00:00,Sub - Feeder F04,47.25,unclassified
2022-03-09 17:00:00,Sub - Feeder F04,44.75,unclassified
2022-03-09 23:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-10 00:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-10 02:00:00,Sub - Feeder F04,2.25,unclassified
2022-03-10 06:00:00,Sub - Feeder F04,52.5,unclassified
2022-03-10 08:00:00,Sub - Feeder F04,37.5,unclassified
2022-03-10 09:00:00,Sub - Feeder F04,39.0,unclassified
2022-03-10 10:00:00,Sub - Feeder F04,52.75,unclassified
2022-03-10 12:00:00,Sub - Feeder F04,42.0,unclassified
2022-03-10 13:00:00,Sub - Feeder F04,9.25,unclassified
2022-03-10 15:00:00,Sub - Feeder F04,43.25,unclassified
2022-03-10 17:00:00,Sub - Feeder F04,39.75,unclassified
2022-03-10 19:00:00,Sub - Feeder F04,44.5,unclassified
2022-03-10 20:00:00,Sub - Feeder F04,53.0,unclassified
2022-03-10 23:00:00,Sub - Feeder F04,1.25,unclassified
2022-03-11 01:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-11 02:00:00,Sub - Feeder F04,1.75,unclassified
2022-03-11 06:00:00,Sub - Feeder F04,49.5,unclassified
2022-03-11 07:00:00,Sub - Feeder F04,51.25,unclassified
2022-03-11 08:00:00,Sub - Feeder F04,22.0,unclassified
2022-03-11 09:00:00,Sub - Feeder F04,45.75,unclassified
2022-03-11 10:00:00,Sub - Feeder F04,46.75,unclassified
2022-03-11 11:00:00,Sub - Feeder F04,55.5,unclassified
2022-03-11 12:00:00,Sub - Feeder F04,50.25,unclassified
2022-03-11 13:00:00,Sub - Feeder F04,12.5,unclassified
2022-03-11 15:00:00,Sub - Feeder F04,30.25,unclassified
2022-03-11 17:00:00,Sub - Feeder F04,28.0,unclassified
2022-03-11 19:00:00,Sub - Feeder F04,48.0,unclassified
2022-03-11 22:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-11 23:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-12 00:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-12 02:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-12 03:00:00,Sub - Feeder F04,2.0,unclassified
2022-03-12 07:00:00,Sub - Feeder F04,54.5,unclassified
2022-03-12 08:00:00,Sub - Feeder F04,39.25,unclassified
2022-03-12 09:00:00,Sub - Feeder F04,50.75,unclassified
2022-03-12 10:00:00,Sub - Feeder F04,48.25,unclassified
2022-03-12 12:00:00,Sub - Feeder F04,46.5,unclassified
2022-03-12 13:00:00,Sub - Feeder F04,11.75,unclassified
2022-03-12 14:00:00,Sub - Feeder F04,44.5,unclassified
2022-03-12 15:00:00,Sub - Feeder F04,50.25,unclassified
2022-03-12 17:00:00,Sub - Feeder F04,38.75,unclassified
2022-03-12 18:00:00,Sub - Feeder F04,54.0,unclassified
2022-03-12 19:00:00,Sub - Feeder F04,50.5,unclassified
2022-03-13 11:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-13 16:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-13 21:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-13 22:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-13 23:00:00,Sub - Feeder F04,1.25,unclassified
2022-03-14 01:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-14 03:00:00,Sub - Feeder F04,3.5,unclassified
2022-03-14 06:00:00,Sub - Feeder F04,45.0,unclassified
2022-03-14 08:00:00,Sub - Feeder F04,45.5,unclassified
2022-03-14 09:00:00,Sub - Feeder F04,52.0,unclassified
2022-03-14 10:00:00,Sub - Feeder F04,50.75,unclassified
2022-03-14 12:00:00,Sub - Feeder F04,42.75,unclassified
2022-03-14 13:00:00,Sub - Feeder F04,10.25,unclassified
2022-03-14 14:00:00,Sub - Feeder F04,54.25,unclassified
2022-03-14 15:00:00,Sub - Feeder F04,50.75,unclassified
2022-03-14 17:00:00,Sub - Feeder F04,33.25,unclassified
2022-03-14 18:00:00,Sub - Feeder F04,55.0,unclassified
2022-03-14 22:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-14 23:00:00,Sub - Feeder F04,1.25,unclassified
2022-03-15 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-15 02:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-15 03:00:00,Sub - Feeder F04,3.0,unclassified
2022-03-15 08:00:00,Sub - Feeder F04,23.75,unclassified
2022-03-15 09:00:00,Sub - Feeder F04,52.0,unclassified
2022-03-15 10:00:00,Sub - Feeder F04,45.25,unclassified
2022-03-15 11:00:00,Sub - Feeder F04,52.75,unclassified
2022-03-15 12:00:00,Sub - Feeder F04,35.75,unclassified
2022-03-15 13:00:00,Sub - Feeder F04,10.25,unclassified
2022-03-15 15:00:00,Sub - Feeder F04,54.5,unclassified
2022-03-15 17:00:00,Sub - Feeder F04,42.75,unclassified
2022-03-15 19:00:00,Sub - Feeder F04,47.0,unclassified
2022-03-15 23:00:00,Sub - Feeder F04,1.25,unclassified
2022-03-16 02:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-16 03:00:00,Sub - Feeder F04,1.75,unclassified
2022-03-16 06:00:00,Sub - Feeder F04,46.0,unclassified
2022-03-16 07:00:00,Sub - Feeder F04,37.5,unclassified
2022-03-16 08:00:00,Sub - Feeder F04,39.25,unclassified
2022-03-16 10:00:00,Sub - Feeder F04,53.0,unclassified
2022-03-16 11:00:00,Sub - Feeder F04,48.5,unclassified
2022-03-16 12:00:00,Sub - Feeder F04,32.5,unclassified
2022-03-16 13:00:00,Sub - Feeder F04,7.25,unclassified
2022-03-16 14:00:00,Sub - Feeder F04,46.25,unclassified
2022-03-16 15:00:00,Sub - Feeder F04,33.25,unclassified
2022-03-16 16:00:00,Sub - Feeder F04,52.5,unclassified
2022-03-16 17:00:00,Sub - Feeder F04,39.75,unclassified
2022-03-16 19:00:00,Sub - Feeder F04,50.0,unclassified
2022-03-16 20:00:00,Sub - Feeder F04,55.0,unclassified
2022-03-17 00:00:00,Sub - Feeder F04,1.25,unclassified
2022-03-17 02:00:00,Sub - Feeder F04,1.75,unclassified
2022-03-17 03:00:00,Sub - Feeder F04,12.5,unclassified
2022-03-17 04:00:00,Sub - Feeder F04,12.25,unclassified
2022-03-17 05:00:00,Sub - Feeder F04,51.0,unclassified
2022-03-17 07:00:00,Sub - Feeder F04,51.5,unclassified
2022-03-17 08:00:00,Sub - Feeder F04,30.25,unclassified
2022-03-17 09:00:00,Sub - Feeder F04,27.25,unclassified
2022-03-17 10:00:00,Sub - Feeder F04,37.75,unclassified
2022-03-17 11:00:00,Sub - Feeder F04,38.25,unclassified
2022-03-17 12:00:00,Sub - Feeder F04,36.0,unclassified
2022-03-17 13:00:00,Sub - Feeder F04,26.5,unclassified
2022-03-17 15:00:00,Sub - Feeder F04,30.0,unclassified
2022-03-17 16:00:00,Sub - Feeder F04,42.5,unclassified
2022-03-17 17:00:00,Sub - Feeder F04,47.75,unclassified
2022-03-17 18:00:00,Sub - Feeder F04,55.25,unclassified
2022-03-17 19:00:00,Sub - Feeder F04,43.25,unclassified
2022-03-17 20:00:00,Sub - Feeder F04,36.0,unclassified
2022-03-17 21:00:00,Sub - Feeder F04,27.0,unclassified
2022-03-17 22:00:00,Sub - Feeder F04,4.25,unclassified
2022-03-17 23:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-18 00:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-18 02:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-18 03:00:00,Sub - Feeder F04,1.25,unclassified
2022-03-18 06:00:00,Sub - Feeder F04,40.25,unclassified
2022-03-18 08:00:00,Sub - Feeder F04,32.0,unclassified
2022-03-18 09:00:00,Sub - Feeder F04,46.0,unclassified
2022-03-18 10:00:00,Sub - Feeder F04,40.75,unclassified
2022-03-18 11:00:00,Sub - Feeder F04,48.75,unclassified
2022-03-18 12:00:00,Sub - Feeder F04,41.0,unclassified
2022-03-18 13:00:00,Sub - Feeder F04,12.75,unclassified
2022-03-18 15:00:00,Sub - Feeder F04,49.0,unclassified
2022-03-18 16:00:00,Sub - Feeder F04,40.25,unclassified
2022-03-18 17:00:00,Sub - Feeder F04,42.0,unclassified
2022-03-18 18:00:00,Sub - Feeder F04,50.75,unclassified
2022-03-18 19:00:00,Sub - Feeder F04,50.0,unclassified
2022-03-19 00:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-19 02:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-19 03:00:00,Sub - Feeder F04,1.0,unclassified
2022-03-19 06:00:00,Sub - Feeder F04,44.75,unclassified
2022-03-19 07:00:00,Sub - Feeder F04,48.0,unclassified
2022-03-19 08:00:00,Sub - Feeder F04,40.0,unclassified
2022-03-19 09:00:00,Sub - Feeder F04,49.25,unclassified
2022-03-19 10:00:00,Sub - Feeder F04,43.5,unclassified
2022-03-19 12:00:00,Sub - Feeder F04,54.25,unclassified
2022-03-19 13:00:00,Sub - Feeder F04,19.25,unclassified
2022-03-19 14:00:00,Sub - Feeder F04,53.5,unclassified
2022-03-19 15:00:00,Sub - Feeder F04,49.25,unclassified
2022-03-19 17:00:00,Sub - Feeder F04,40.0,unclassified
2022-03-19 19:00:00,Sub - Feeder F04,46.25,unclassified
2022-03-20 22:00:00,Sub - Feeder F04,0.5,unclassified
2022-03-21 00:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-21 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-21 06:00:00,Sub - Feeder F04,42.0,unclassified
2022-03-21 07:00:00,Sub - Feeder F04,46.0,unclassified
2022-03-21 08:00:00,Sub - Feeder F04,34.25,unclassified
2022-03-21 09:00:00,Sub - Feeder F04,37.75,unclassified
2022-03-21 10:00:00,Sub - Feeder F04,41.5,unclassified
2022-03-21 11:00:00,Sub - Feeder F04,55.0,unclassified
2022-03-21 12:00:00,Sub - Feeder F04,41.25,unclassified
2022-03-21 13:00:00,Sub - Feeder F04,10.25,unclassified
2022-03-21 14:00:00,Sub - Feeder F04,52.25,unclassified
2022-03-21 15:00:00,Sub - Feeder F04,36.25,unclassified
2022-03-21 16:00:00,Sub - Feeder F04,26.75,unclassified
2022-03-21 17:00:00,Sub - Feeder F04,34.75,unclassified
2022-03-22 00:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-22 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-22 02:00:00,Sub - Feeder F04,3.0,unclassified
2022-03-22 06:00:00,Sub - Feeder F04,53.75,unclassified
2022-03-22 08:00:00,Sub - Feeder F04,32.5,unclassified
2022-03-22 09:00:00,Sub - Feeder F04,44.0,unclassified
2022-03-22 10:00:00,Sub - Feeder F04,43.0,unclassified
2022-03-22 11:00:00,Sub - Feeder F04,48.5,unclassified
2022-03-22 13:00:00,Sub - Feeder F04,7.25,unclassified
2022-03-22 14:00:00,Sub - Feeder F04,27.5,unclassified
2022-03-22 17:00:00,Sub - Feeder F04,46.5,unclassified
2022-03-22 19:00:00,Sub - Feeder F04,47.75,unclassified
2022-03-22 23:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-23 00:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-23 01:00:00,Sub - Feeder F04,1.5,unclassified
2022-03-23 02:00:00,Sub - Feeder F04,1.25,unclassified
2022-03-23 06:00:00,Sub - Feeder F04,48.75,unclassified
2022-03-23 07:00:00,Sub - Feeder F04,41.0,unclassified
2022-03-23 08:00:00,Sub - Feeder F04,43.75,unclassified
2022-03-23 09:00:00,Sub - Feeder F04,43.5,unclassified
2022-03-23 10:00:00,Sub - Feeder F04,50.0,unclassified
2022-03-23 11:00:00,Sub - Feeder F04,50.75,unclassified
2022-03-23 12:00:00,Sub - Feeder F04,39.0,unclassified
2022-03-23 13:00:00,Sub - Feeder F04,21.5,unclassified
2022-03-23 15:00:00,Sub - Feeder F04,41.5,unclassified
2022-03-23 17:00:00,Sub - Feeder F04,45.25,unclassified
2022-03-23 19:00:00,Sub - Feeder F04,52.0,unclassified
2022-03-24 02:00:00,Sub - Feeder F04,1.5,unclassified
2022-03-24 03:00:00,Sub - Feeder F04,4.0,unclassified
2022-03-24 06:00:00,Sub - Feeder F04,46.75,unclassified
2022-03-24 08:00:00,Sub - Feeder F04,33.0,unclassified
2022-03-24 10:00:00,Sub - Feeder F04,33.75,unclassified
2022-03-24 13:00:00,Sub - Feeder F04,7.25,unclassified
2022-03-24 14:00:00,Sub - Feeder F04,30.75,unclassified
2022-03-24 15:00:00,Sub - Feeder F04,21.5,unclassified
2022-03-24 16:00:00,Sub - Feeder F04,45.0,unclassified
2022-03-24 17:00:00,Sub - Feeder F04,31.25,unclassified
2022-03-24 19:00:00,Sub - Feeder F04,52.5,unclassified
2022-03-24 20:00:00,Sub - Feeder F04,52.25,unclassified
2022-03-24 21:00:00,Sub - Feeder F04,44.5,unclassified
2022-03-24 22:00:00,Sub - Feeder F04,38.0,unclassified
2022-03-24 23:00:00,Sub - Feeder F04,7.25,unclassified
2022-03-25 06:00:00,Sub - Feeder F04,51.25,unclassified
2022-03-25 08:00:00,Sub - Feeder F04,41.5,unclassified
2022-03-25 09:00:00,Sub - Feeder F04,54.0,unclassified
2022-03-25 10:00:00,Sub - Feeder F04,38.25,unclassified
2022-03-25 12:00:00,Sub - Feeder F04,42.5,unclassified
2022-03-25 13:00:00,Sub - Feeder F04,9.0,unclassified
2022-03-25 15:00:00,Sub - Feeder F04,29.75,unclassified
2022-03-25 23:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-26 00:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-26 01:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-26 02:00:00,Sub - Feeder F04,2.5,unclassified
2022-03-26 03:00:00,Sub - Feeder F04,1.5,unclassified
2022-03-26 06:00:00,Sub - Feeder F04,55.75,unclassified
2022-03-26 07:00:00,Sub - Feeder F04,55.25,unclassified
2022-03-26 08:00:00,Sub - Feeder F04,47.25,unclassified
2022-03-26 09:00:00,Sub - Feeder F04,52.5,unclassified
2022-03-26 10:00:00,Sub - Feeder F04,53.75,unclassified
2022-03-26 13:00:00,Sub - Feeder F04,15.75,unclassified
2022-03-26 15:00:00,Sub - Feeder F04,50.0,unclassified
2022-03-26 17:00:00,Sub - Feeder F04,40.75,unclassified
2022-03-26 19:00:00,Sub - Feeder F04,51.5,unclassified
2022-03-27 05:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-27 06:00:00,Sub - Feeder F04,1.75,unclassified
2022-03-27 07:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-27 08:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-27 10:00:00,Sub - Feeder F04,0.75,unclassified
2022-03-27 21:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-27 22:00:00,Sub - Feeder F04,0.25,unclassified
2022-03-27 23:00:00,Sub - Feeder F04,1.25,unclassified
2022-03-28 01:00:00,Sub - Feeder F04,1.25,unclassified
2022-03-28 02:00:00,Sub - Feeder F04,1.75,unclassified
2022-03-28 03:00:00,Sub - Feeder F04,3.5,unclassified
2022-03-28 04:00:00,Sub - Feeder F04,14.0,unclassified
2022-03-28 05:00:00,Sub - Feeder F04,32.5,unclassified
2022-03-28 06:00:00,Sub - Feeder F04,43.25,unclassified
2022-03-28 07:00:00,Sub - Feeder F04,51.0,unclassified
2022-03-28 08:00:00,Sub - Feeder F04,22.0,unclassified
2022-03-28 09:00:00,Sub - Feeder F04,35.75,unclassified
2022-03-28 10:00:00,Sub - Feeder F04,23.5,unclassified
2022-03-28 11:00:00,Sub - Feeder F04,26.0,unclassified
2022-03-28 12:00:00,Sub - Feeder F04,34.0,unclassified
2022-03-28 13:00:00,Sub - Feeder F04,13.75,unclassified
2022-03-28 17:00:00,Sub - Feeder F04,46.75,unclassified
2022-03-28 19:00:00,Sub - Feeder F04,38.25,unclassified
