time,Measure,kWh,label
2022-08-12 17:00:00,AB1 - Main 1L,135.5,unclassified
2022-08-12 18:00:00,AB1 - Main 1L,138.75,unclassified
2022-08-12 19:00:00,AB1 - Main 1L,131.0,unclassified
2022-08-12 20:00:00,AB1 - Main 1L,135.25,unclassified
2022-08-13 01:00:00,AB1 - Main 1L,56.0,unclassified
2022-08-13 02:00:00,AB1 - Main 1L,55.25,unclassified
2022-08-13 03:00:00,AB1 - Main 1L,57.25,unclassified
2022-08-13 04:00:00,AB1 - Main 1L,73.0,unclassified
2022-08-13 05:00:00,AB1 - Main 1L,88.5,unclassified
2022-08-13 06:00:00,AB1 - Main 1L,73.75,unclassified
2022-08-13 07:00:00,AB1 - Main 1L,81.25,unclassified
2022-08-13 08:00:00,AB1 - Main 1L,75.5,unclassified
2022-08-13 09:00:00,AB1 - Main 1L,85.5,unclassified
2022-08-13 10:00:00,AB1 - Main 1L,74.5,unclassified
2022-08-13 11:00:00,AB1 - Main 1L,76.25,unclassified
2022-08-13 12:00:00,AB1 - Main 1L,75.75,unclassified
2022-08-13 13:00:00,AB1 - Main 1L,75.75,unclassified
2022-08-13 14:00:00,AB1 - Main 1L,74.0,unclassified
2022-08-13 15:00:00,AB1 - Main 1L,73.75,unclassified
2022-08-13 16:00:00,AB1 - Main 1L,68.25,unclassified
2022-08-13 17:00:00,AB1 - Main 1L,73.0,unclassified
2022-08-13 18:00:00,AB1 - Main 1L,71.5,unclassified
2022-08-13 19:00:00,AB1 - Main 1L,75.75,unclassified
2022-08-13 20:00:00,AB1 - Main 1L,71.75,unclassified
2022-08-13 21:00:00,AB1 - Main 1L,54.75,unclassified
2022-08-13 22:00:00,AB1 - Main 1L,52.25,unclassified
2022-08-13 23:00:00,AB1 - Main 1L,54.0,unclassified
2022-08-14 00:00:00,AB1 - Main 1L,53.75,unclassified
2022-08-14 01:00:00,AB1 - Main 1L,53.5,unclassified
2022-08-14 02:00:00,AB1 - Main 1L,53.0,unclassified
2022-08-14 03:00:00,AB1 - Main 1L,53.5,unclassified
2022-08-14 04:00:00,AB1 - Main 1L,63.75,unclassified
2022-08-14 05:00:00,AB1 - Main 1L,65.5,unclassified
2022-08-14 06:00:00,AB1 - Main 1L,64.5,unclassified
2022-08-14 07:00:00,AB1 - Main 1L,64.75,unclassified
2022-08-14 08:00:00,AB1 - Main 1L,64.25,unclassified
2022-08-14 09:00:00,AB1 - Main 1L,65.5,unclassified
2022-08-14 10:00:00,AB1 - Main 1L,66.25,unclassified
2022-08-14 11:00:00,AB1 - Main 1L,64.25,unclassified
2022-08-14 12:00:00,AB1 - Main 1L,65.0,unclassified
2022-08-14 13:00:00,AB1 - Main 1L,65.5,unclassified
2022-08-14 14:00:00,AB1 - Main 1L,64.0,unclassified
2022-08-14 15:00:00,AB1 - Main 1L,65.5,unclassified
2022-08-14 16:00:00,AB1 - Main 1L,65.5,unclassified
2022-08-14 17:00:00,AB1 - Main 1L,64.75,unclassified
2022-08-14 18:00:00,AB1 - Main 1L,65.0,unclassified
2022-08-14 19:00:00,AB1 - Main 1L,67.5,unclassified
2022-08-14 20:00:00,AB1 - Main 1L,67.0,unclassified
2022-08-14 21:00:00,AB1 - Main 1L,65.5,unclassified
2022-08-14 22:00:00,AB1 - Main 1L,56.75,unclassified
2022-08-14 23:00:00,AB1 - Main 1L,57.75,unclassified
2022-08-15 00:00:00,AB1 - Main 1L,55.5,unclassified
2022-08-15 01:00:00,AB1 - Main 1L,55.5,unclassified
2022-08-15 02:00:00,AB1 - Main 1L,57.75,unclassified
2022-08-15 06:00:00,AB1 - Main 1L,122.5,unclassified
2022-08-15 07:00:00,AB1 - Main 1L,126.75,unclassified
2022-08-15 08:00:00,AB1 - Main 1L,117.0,unclassified
2022-08-15 09:00:00,AB1 - Main 1L,126.0,unclassified
2022-08-15 10:00:00,AB1 - Main 1L,123.25,unclassified
2022-08-15 11:00:00,AB1 - Main 1L,124.75,unclassified
2022-08-15 12:00:00,AB1 - Main 1L,121.75,unclassified
2022-08-15 13:00:00,AB1 - Main 1L,115.5,unclassified
2022-08-15 14:00:00,AB1 - Main 1L,140.75,unclassified
2022-08-15 15:00:00,AB1 - Main 1L,141.0,unclassified
2022-08-15 16:00:00,AB1 - Main 1L,144.5,unclassified
2022-08-15 17:00:00,AB1 - Main 1L,132.0,unclassified
2022-08-15 18:00:00,AB1 - Main 1L,141.0,unclassified
2022-08-15 19:00:00,AB1 - Main 1L,134.75,unclassified
2022-08-16 00:00:00,AB1 - Main 1L,59.0,unclassified
2022-08-16 01:00:00,AB1 - Main 1L,57.75,unclassified
2022-08-16 02:00:00,AB1 - Main 1L,58.5,unclassified
2022-08-16 06:00:00,AB1 - Main 1L,130.75,unclassified
2022-08-16 07:00:00,AB1 - Main 1L,135.0,unclassified
2022-08-16 08:00:00,AB1 - Main 1L,126.0,unclassified
2022-08-16 09:00:00,AB1 - Main 1L,136.0,unclassified
2022-08-16 10:00:00,AB1 - Main 1L,131.75,unclassified
2022-08-16 11:00:00,AB1 - Main 1L,132.75,unclassified
2022-08-16 12:00:00,AB1 - Main 1L,131.0,unclassified
2022-08-16 13:00:00,AB1 - Main 1L,117.5,unclassified
2022-08-16 14:00:00,AB1 - Main 1L,140.0,unclassified
2022-08-16 15:00:00,AB1 - Main 1L,137.75,unclassified
2022-08-16 16:00:00,AB1 - Main 1L,139.5,unclassified
2022-08-16 17:00:00,AB1 - Main 1L,128.25,unclassified
2022-08-16 18:00:00,AB1 - Main 1L,134.0,unclassified
2022-08-16 19:00:00,AB1 - Main 1L,129.5,unclassified
2022-08-16 20:00:00,AB1 - Main 1L,135.5,unclassified
2022-08-16 23:00:00,AB1 - Main 1L,58.25,unclassified
2022-08-17 00:00:00,AB1 - Main 1L,58.25,unclassified
2022-08-17 01:00:00,AB1 - Main 1L,58.0,unclassified
2022-08-17 02:00:00,AB1 - Main 1L,58.0,unclassified
2022-08-17 06:00:00,AB1 - Main 1L,130.25,unclassified
2022-08-17 07:00:00,AB1 - Main 1L,66.5,unclassified
2022-08-17 09:00:00,AB1 - Main 1L,101.5,unclassified
2022-08-17 10:00:00,AB1 - Main 1L,161.75,unclassified
2022-08-17 11:00:00,AB1 - Main 1L,132.5,unclassified
2022-08-17 12:00:00,AB1 - Main 1L,126.75,unclassified
2022-08-17 13:00:00,AB1 - Main 1L,115.5,unclassified
2022-08-17 14:00:00,AB1 - Main 1L,133.25,unclassified
2022-08-17 15:00:00,AB1 - Main 1L,125.25,unclassified
2022-08-17 16:00:00,AB1 - Main 1L,134.5,unclassified
2022-08-17 17:00:00,AB1 - Main 1L,122.0,unclassified
2022-08-17 18:00:00,AB1 - Main 1L,133.5,unclassified
2022-08-17 19:00:00,AB1 - Main 1L,124.75,unclassified
2022-08-17 23:00:00,AB1 - Main 1L,59.5,unclassified
2022-08-18 00:00:00,AB1 - Main 1L,58.5,unclassified
2022-08-18 01:00:00,AB1 - Main 1L,61.25,unclassified
2022-08-18 02:00:00,AB1 - Main 1L,59.75,unclassified
2022-08-18 06:00:00,AB1 - Main 1L,129.0,unclassified
2022-08-18 07:00:00,AB1 - Main 1L,130.25,unclassified
2022-08-18 08:00:00,AB1 - Main 1L,127.25,unclassified
2022-08-18 09:00:00,AB1 - Main 1L,134.75,unclassified
2022-08-18 10:00:00,AB1 - Main 1L,129.75,unclassified
2022-08-18 11:00:00,AB1 - Main 1L,135.5,unclassified
2022-08-18 12:00:00,AB1 - Main 1L,132.0,unclassified
2022-08-18 13:00:00,AB1 - Main 1L,120.0,unclassified
2022-08-18 14:00:00,AB1 - Main 1L,145.75,unclassified
2022-08-18 15:00:00,AB1 - Main 1L,139.5,unclassified
2022-08-18 16:00:00,AB1 - Main 1L,141.25,unclassified
2022-08-18 17:00:00,AB1 - Main 1L,133.5,unclassified
2022-08-18 18:00:00,AB1 - Main 1L,140.25,unclassified
2022-08-18 19:00:00,AB1 - Main 1L,134.0,unclassified
2022-08-18 23:00:00,AB1 - Main 1L,56.5,unclassified
2022-08-19 00:00:00,AB1 - Main 1L,58.5,unclassified
2022-08-19 01:00:00,AB1 - Main 1L,56.25,unclassified
2022-08-19 02:00:00,AB1 - Main 1L,58.25,unclassified
2022-08-19 05:00:00,AB1 - Main 1L,132.75,unclassified
2022-08-19 06:00:00,AB1 - Main 1L,117.25,unclassified
2022-08-19 07:00:00,AB1 - Main 1L,119.75,unclassified
2022-08-19 08:00:00,AB1 - Main 1L,110.75,unclassified
2022-08-19 09:00:00,AB1 - Main 1L,120.75,unclassified
2022-08-19 10:00:00,AB1 - Main 1L,120.0,unclassified
2022-08-19 11:00:00,AB1 - Main 1L,128.5,unclassified
2022-08-19 12:00:00,AB1 - Main 1L,129.75,unclassified
2022-08-19 13:00:00,AB1 - Main 1L,113.5,unclassified
2022-08-19 14:00:00,AB1 - Main 1L,148.0,unclassified
2022-08-19 15:00:00,AB1 - Main 1L,145.0,unclassified
2022-08-19 16:00:00,AB1 - Main 1L,152.5,unclassified
2022-08-19 17:00:00,AB1 - Main 1L,138.25,unclassified
2022-08-19 18:00:00,AB1 - Main 1L,146.5,unclassified
2022-08-19 19:00:00,AB1 - Main 1L,141.5,unclassified
2022-08-19 20:00:00,AB1 - Main 1L,145.75,unclassified
2022-08-20 00:00:00,AB1 - Main 1L,58.75,unclassified
2022-08-20 01:00:00,AB1 - Main 1L,58.75,unclassified
2022-08-20 02:00:00,AB1 - Main 1L,60.25,unclassified
2022-08-20 06:00:00,AB1 - Main 1L,131.5,unclassified
2022-08-20 07:00:00,AB1 - Main 1L,134.25,unclassified
2022-08-20 08:00:00,AB1 - Main 1L,123.5,unclassified
2022-08-20 09:00:00,AB1 - Main 1L,142.25,unclassified
2022-08-20 10:00:00,AB1 - Main 1L,141.0,unclassified
2022-08-20 11:00:00,AB1 - Main 1L,148.0,unclassified
2022-08-20 12:00:00,AB1 - Main 1L,144.0,unclassified
2022-08-20 13:00:00,AB1 - Main 1L,135.25,unclassified
2022-08-20 14:00:00,AB1 - Main 1L,155.25,unclassified
2022-08-20 15:00:00,AB1 - Main 1L,151.75,unclassified
2022-08-20 16:00:00,AB1 - Main 1L,148.25,unclassified
2022-08-20 17:00:00,AB1 - Main 1L,140.25,unclassified
2022-08-20 18:00:00,AB1 - Main 1L,146.75,unclassified
2022-08-20 19:00:00,AB1 - Main 1L,141.5,unclassified
2022-08-20 20:00:00,AB1 - Main 1L,141.75,unclassified
2022-08-20 23:00:00,AB1 - Main 1L,57.0,unclassified
2022-08-21 00:00:00,AB1 - Main 1L,59.25,unclassified
2022-08-21 01:00:00,AB1 - Main 1L,56.75,unclassified
2022-08-21 02:00:00,AB1 - Main 1L,58.75,unclassified
2022-08-21 03:00:00,AB1 - Main 1L,54.75,unclassified
2022-08-21 04:00:00,AB1 - Main 1L,74.25,unclassified
2022-08-21 05:00:00,AB1 - Main 1L,103.5,unclassified
2022-08-21 06:00:00,AB1 - Main 1L,88.25,unclassified
2022-08-21 07:00:00,AB1 - Main 1L,92.0,unclassified
2022-08-21 08:00:00,AB1 - Main 1L,84.75,unclassified
2022-08-21 09:00:00,AB1 - Main 1L,92.5,unclassified
2022-08-21 10:00:00,AB1 - Main 1L,84.0,unclassified
2022-08-21 11:00:00,AB1 - Main 1L,85.0,unclassified
2022-08-21 12:00:00,AB1 - Main 1L,87.75,unclassified
2022-08-21 13:00:00,AB1 - Main 1L,89.25,unclassified
2022-08-21 14:00:00,AB1 - Main 1L,90.0,unclassified
2022-08-21 15:00:00,AB1 - Main 1L,89.0,unclassified
2022-08-21 16:00:00,AB1 - Main 1L,85.5,unclassified
2022-08-21 17:00:00,AB1 - Main 1L,56.5,unclassified
2022-08-21 18:00:00,AB1 - Main 1L,54.0,unclassified
2022-08-21 19:00:00,AB1 - Main 1L,54.0,unclassified
2022-08-21 20:00:00,AB1 - Main 1L,56.0,unclassified
2022-08-21 21:00:00,AB1 - Main 1L,57.75,unclassified
2022-08-21 22:00:00,AB1 - Main 1L,64.0,unclassified
2022-08-21 23:00:00,AB1 - Main 1L,61.25,unclassified
2022-08-22 00:00:00,AB1 - Main 1L,61.0,unclassified
2022-08-22 01:00:00,AB1 - Main 1L,57.5,unclassified
2022-08-22 02:00:00,AB1 - Main 1L,62.0,unclassified
2022-08-22 06:00:00,AB1 - Main 1L,130.0,unclassified
2022-08-22 07:00:00,AB1 - Main 1L,133.0,unclassified
2022-08-22 08:00:00,AB1 - Main 1L,123.5,unclassified
2022-08-22 09:00:00,AB1 - Main 1L,127.75,unclassified
2022-08-22 10:00:00,AB1 - Main 1L,128.75,unclassified
2022-08-22 11:00:00,AB1 - Main 1L,130.5,unclassified
2022-08-22 12:00:00,AB1 - Main 1L,123.5,unclassified
2022-08-22 13:00:00,AB1 - Main 1L,116.0,unclassified
2022-08-22 14:00:00,AB1 - Main 1L,146.0,unclassified
2022-08-22 15:00:00,AB1 - Main 1L,136.0,unclassified
2022-08-22 16:00:00,AB1 - Main 1L,142.0,unclassified
2022-08-22 17:00:00,AB1 - Main 1L,131.5,unclassified
2022-08-22 18:00:00,AB1 - Main 1L,142.5,unclassified
2022-08-22 19:00:00,AB1 - Main 1L,139.75,unclassified
2022-08-22 23:00:00,AB1 - Main 1L,59.75,unclassified
2022-08-23 00:00:00,AB1 - Main 1L,58.75,unclassified
2022-08-23 01:00:00,AB1 - Main 1L,60.25,unclassified
2022-08-23 02:00:00,AB1 - Main 1L,66.0,unclassified
2022-08-23 06:00:00,AB1 - Main 1L,128.5,unclassified
2022-08-23 07:00:00,AB1 - Main 1L,130.75,unclassified
2022-08-23 08:00:00,AB1 - Main 1L,125.5,unclassified
2022-08-23 09:00:00,AB1 - Main 1L,135.0,unclassified
2022-08-23 10:00:00,AB1 - Main 1L,130.75,unclassified
2022-08-23 11:00:00,AB1 - Main 1L,139.25,unclassified
2022-08-23 12:00:00,AB1 - Main 1L,135.25,unclassified
2022-08-23 13:00:00,AB1 - Main 1L,131.0,unclassified
2022-08-23 14:00:00,AB1 - Main 1L,149.5,unclassified
2022-08-23 15:00:00,AB1 - Main 1L,145.5,unclassified
2022-08-23 16:00:00,AB1 - Main 1L,151.25,unclassified
2022-08-23 17:00:00,AB1 - Main 1L,141.25,unclassified
2022-08-23 18:00:00,AB1 - Main 1L,148.25,unclassified
2022-08-23 19:00:00,AB1 - Main 1L,143.25,unclassified
2022-08-23 20:00:00,AB1 - Main 1L,143.25,unclassified
2022-08-24 00:00:00,AB1 - Main 1L,59.75,unclassified
2022-08-24 01:00:00,AB1 - Main 1L,59.0,unclassified
2022-08-24 02:00:00,AB1 - Main 1L,65.25,unclassified
2022-08-24 03:00:00,AB1 - Main 1L,59.0,unclassified
2022-08-24 13:00:00,AB1 - Main 1L,129.25,unclassified
2022-08-24 14:00:00,AB1 - Main 1L,157.0,unclassified
2022-08-24 15:00:00,AB1 - Main 1L,154.5,unclassified
2022-08-24 16:00:00,AB1 - Main 1L,159.25,unclassified
2022-08-24 17:00:00,AB1 - Main 1L,145.25,unclassified
2022-08-24 18:00:00,AB1 - Main 1L,154.75,unclassified
2022-08-24 19:00:00,AB1 - Main 1L,150.75,unclassified
2022-08-24 23:00:00,AB1 - Main 1L,59.75,unclassified
2022-08-25 00:00:00,AB1 - Main 1L,62.5,unclassified
2022-08-25 01:00:00,AB1 - Main 1L,62.25,unclassified
2022-08-25 02:00:00,AB1 - Main 1L,61.25,unclassified
2022-08-25 03:00:00,AB1 - Main 1L,61.25,unclassified
2022-08-25 06:00:00,AB1 - Main 1L,130.25,unclassified
2022-08-25 07:00:00,AB1 - Main 1L,133.25,unclassified
2022-08-25 08:00:00,AB1 - Main 1L,124.5,unclassified
2022-08-25 09:00:00,AB1 - Main 1L,133.25,unclassified
2022-08-25 10:00:00,AB1 - Main 1L,128.75,unclassified
2022-08-25 11:00:00,AB1 - Main 1L,132.75,unclassified
2022-08-25 12:00:00,AB1 - Main 1L,117.0,unclassified
2022-08-25 13:00:00,AB1 - Main 1L,111.25,unclassified
2022-08-25 14:00:00,AB1 - Main 1L,142.5,unclassified
2022-08-25 15:00:00,AB1 - Main 1L,143.0,unclassified
2022-08-25 16:00:00,AB1 - Main 1L,140.75,unclassified
2022-08-25 17:00:00,AB1 - Main 1L,133.75,unclassified
2022-08-25 18:00:00,AB1 - Main 1L,142.5,unclassified
2022-08-25 19:00:00,AB1 - Main 1L,133.0,unclassified
2022-08-25 20:00:00,AB1 - Main 1L,138.75,unclassified
2022-08-25 23:00:00,AB1 - Main 1L,59.5,unclassified
2022-08-26 00:00:00,AB1 - Main 1L,60.5,unclassified
2022-08-26 01:00:00,AB1 - Main 1L,63.0,unclassified
2022-08-26 02:00:00,AB1 - Main 1L,60.5,unclassified
2022-08-26 03:00:00,AB1 - Main 1L,62.0,unclassified
2022-08-26 06:00:00,AB1 - Main 1L,128.0,unclassified
2022-08-26 07:00:00,AB1 - Main 1L,135.0,unclassified
2022-08-26 08:00:00,AB1 - Main 1L,124.0,unclassified
2022-08-26 09:00:00,AB1 - Main 1L,133.75,unclassified
2022-08-26 10:00:00,AB1 - Main 1L,126.5,unclassified
2022-08-26 11:00:00,AB1 - Main 1L,133.75,unclassified
2022-08-26 12:00:00,AB1 - Main 1L,132.25,unclassified
2022-08-26 13:00:00,AB1 - Main 1L,121.75,unclassified
2022-08-26 14:00:00,AB1 - Main 1L,144.25,unclassified
2022-08-26 15:00:00,AB1 - Main 1L,139.75,unclassified
2022-08-26 16:00:00,AB1 - Main 1L,142.75,unclassified
2022-08-26 17:00:00,AB1 - Main 1L,128.75,unclassified
2022-08-26 18:00:00,AB1 - Main 1L,143.25,unclassified
2022-08-26 19:00:00,AB1 - Main 1L,134.25,unclassified
2022-08-27 00:00:00,AB1 - Main 1L,59.25,unclassified
2022-08-27 01:00:00,AB1 - Main 1L,57.0,unclassified
2022-08-27 02:00:00,AB1 - Main 1L,65.25,unclassified
2022-08-27 05:00:00,AB1 - Main 1L,131.5,unclassified
2022-08-27 06:00:00,AB1 - Main 1L,126.25,unclassified
2022-08-27 07:00:00,AB1 - Main 1L,128.5,unclassified
2022-08-27 08:00:00,AB1 - Main 1L,116.5,unclassified
2022-08-27 09:00:00,AB1 - Main 1L,129.5,unclassified
2022-08-27 10:00:00,AB1 - Main 1L,123.0,unclassified
2022-08-27 11:00:00,AB1 - Main 1L,129.75,unclassified
2022-08-27 12:00:00,AB1 - Main 1L,118.0,unclassified
2022-08-27 13:00:00,AB1 - Main 1L,109.0,unclassified
2022-08-27 14:00:00,AB1 - Main 1L,138.25,unclassified
2022-08-27 15:00:00,AB1 - Main 1L,136.0,unclassified
2022-08-27 16:00:00,AB1 - Main 1L,147.25,unclassified
2022-08-27 17:00:00,AB1 - Main 1L,133.25,unclassified
2022-08-27 18:00:00,AB1 - Main 1L,141.75,unclassified
2022-08-27 19:00:00,AB1 - Main 1L,136.75,unclassified
2022-08-28 00:00:00,AB1 - Main 1L,55.75,unclassified
2022-08-28 01:00:00,AB1 - Main 1L,55.5,unclassified
2022-08-28 02:00:00,AB1 - Main 1L,54.5,unclassified
2022-08-28 03:00:00,AB1 - Main 1L,55.0,unclassified
2022-08-28 04:00:00,AB1 - Main 1L,72.5,unclassified
2022-08-28 05:00:00,AB1 - Main 1L,95.25,unclassified
2022-08-28 06:00:00,AB1 - Main 1L,75.5,unclassified
2022-08-28 07:00:00,AB1 - Main 1L,77.5,unclassified
2022-08-28 08:00:00,AB1 - Main 1L,73.75,unclassified
2022-08-28 09:00:00,AB1 - Main 1L,80.0,unclassified
2022-08-28 10:00:00,AB1 - Main 1L,94.75,unclassified
2022-08-28 11:00:00,AB1 - Main 1L,99.0,unclassified
2022-08-28 12:00:00,AB1 - Main 1L,95.5,unclassified
2022-08-28 13:00:00,AB1 - Main 1L,92.25,unclassified
2022-08-28 14:00:00,AB1 - Main 1L,82.5,unclassified
2022-08-28 15:00:00,AB1 - Main 1L,84.75,unclassified
2022-08-28 16:00:00,AB1 - Main 1L,81.25,unclassified
2022-08-28 17:00:00,AB1 - Main 1L,81.5,unclassified
2022-08-28 18:00:00,AB1 - Main 1L,85.0,unclassified
2022-08-28 19:00:00,AB1 - Main 1L,85.0,unclassified
2022-08-28 20:00:00,AB1 - Main 1L,81.0,unclassified
2022-08-28 21:00:00,AB1 - Main 1L,63.75,unclassified
2022-08-28 22:00:00,AB1 - Main 1L,69.25,unclassified
2022-08-28 23:00:00,AB1 - Main 1L,66.25,unclassified
2022-08-29 00:00:00,AB1 - Main 1L,64.75,unclassified
2022-08-29 01:00:00,AB1 - Main 1L,58.75,unclassified
2022-08-29 02:00:00,AB1 - Main 1L,59.5,unclassified
2022-08-29 03:00:00,AB1 - Main 1L,62.75,unclassified
2022-08-29 06:00:00,AB1 - Main 1L,130.0,unclassified
2022-08-29 07:00:00,AB1 - Main 1L,135.5,unclassified
2022-08-29 08:00:00,AB1 - Main 1L,127.75,unclassified
2022-08-29 09:00:00,AB1 - Main 1L,144.0,unclassified
2022-08-29 10:00:00,AB1 - Main 1L,146.75,unclassified
2022-08-29 11:00:00,AB1 - Main 1L,151.75,unclassified
2022-08-29 12:00:00,AB1 - Main 1L,148.5,unclassified
2022-08-29 13:00:00,AB1 - Main 1L,137.25,unclassified
2022-08-29 14:00:00,AB1 - Main 1L,159.0,unclassified
2022-08-29 15:00:00,AB1 - Main 1L,151.25,unclassified
2022-08-29 16:00:00,AB1 - Main 1L,155.0,unclassified
2022-08-29 17:00:00,AB1 - Main 1L,149.25,unclassified
2022-08-29 18:00:00,AB1 - Main 1L,156.25,unclassified
2022-08-29 19:00:00,AB1 - Main 1L,152.75,unclassified
2022-08-29 23:00:00,AB1 - Main 1L,58.5,unclassified
2022-08-30 00:00:00,AB1 - Main 1L,64.5,unclassified
2022-08-30 01:00:00,AB1 - Main 1L,60.0,unclassified
2022-08-30 02:00:00,AB1 - Main 1L,60.75,unclassified
2022-08-30 03:00:00,AB1 - Main 1L,61.25,unclassified
2022-08-30 06:00:00,AB1 - Main 1L,136.75,unclassified
2022-08-30 07:00:00,AB1 - Main 1L,144.5,unclassified
2022-08-30 08:00:00,AB1 - Main 1L,133.75,unclassified
2022-08-30 09:00:00,AB1 - Main 1L,143.75,unclassified
2022-08-30 10:00:00,AB1 - Main 1L,136.25,unclassified
2022-08-30 11:00:00,AB1 - Main 1L,142.0,unclassified
2022-08-30 12:00:00,AB1 - Main 1L,133.0,unclassified
2022-08-30 13:00:00,AB1 - Main 1L,123.25,unclassified
2022-08-30 14:00:00,AB1 - Main 1L,144.5,unclassified
2022-08-30 15:00:00,AB1 - Main 1L,140.5,unclassified
2022-08-30 16:00:00,AB1 - Main 1L,144.25,unclassified
2022-08-30 17:00:00,AB1 - Main 1L,136.5,unclassified
2022-08-30 18:00:00,AB1 - Main 1L,144.0,unclassified
2022-08-30 19:00:00,AB1 - Main 1L,141.25,unclassified
2022-08-30 20:00:00,AB1 - Main 1L,144.5,unclassified
2022-08-31 00:00:00,AB1 - Main 1L,59.0,unclassified
2022-08-31 01:00:00,AB1 - Main 1L,59.0,unclassified
2022-08-31 02:00:00,AB1 - Main 1L,58.75,unclassified
2022-08-31 06:00:00,AB1 - Main 1L,127.5,unclassified
2022-08-31 07:00:00,AB1 - Main 1L,129.25,unclassified
2022-08-31 08:00:00,AB1 - Main 1L,116.0,unclassified
2022-08-31 09:00:00,AB1 - Main 1L,130.5,unclassified
2022-08-31 10:00:00,AB1 - Main 1L,125.5,unclassified
2022-08-31 11:00:00,AB1 - Main 1L,130.75,unclassified
2022-08-31 12:00:00,AB1 - Main 1L,119.25,unclassified
2022-08-31 13:00:00,AB1 - Main 1L,117.5,unclassified
2022-08-31 14:00:00,AB1 - Main 1L,142.75,unclassified
2022-08-31 15:00:00,AB1 - Main 1L,140.25,unclassified
2022-08-31 16:00:00,AB1 - Main 1L,141.75,unclassified
2022-08-31 17:00:00,AB1 - Main 1L,133.5,unclassified
2022-08-31 18:00:00,AB1 - Main 1L,140.5,unclassified
2022-08-31 19:00:00,AB1 - Main 1L,137.5,unclassified
2022-09-01 00:00:00,AB1 - Main 1L,60.0,unclassified
2022-09-01 01:00:00,AB1 - Main 1L,59.5,unclassified
2022-09-01 02:00:00,AB1 - Main 1L,64.25,unclassified
2022-09-01 03:00:00,AB1 - Main 1L,59.5,unclassified
2022-09-01 06:00:00,AB1 - Main 1L,123.25,unclassified
2022-09-01 07:00:00,AB1 - Main 1L,130.0,unclassified
2022-09-01 08:00:00,AB1 - Main 1L,117.25,unclassified
2022-09-01 09:00:00,AB1 - Main 1L,129.5,unclassified
2022-09-01 10:00:00,AB1 - Main 1L,121.75,unclassified
2022-09-01 11:00:00,AB1 - Main 1L,129.0,unclassified
2022-09-01 12:00:00,AB1 - Main 1L,118.0,unclassified
2022-09-01 13:00:00,AB1 - Main 1L,112.0,unclassified
2022-09-01 14:00:00,AB1 - Main 1L,133.75,unclassified
2022-09-01 15:00:00,AB1 - Main 1L,131.0,unclassified
2022-09-01 16:00:00,AB1 - Main 1L,136.75,unclassified
2022-09-01 17:00:00,AB1 - Main 1L,134.25,unclassified
2022-09-01 18:00:00,AB1 - Main 1L,140.75,unclassified
2022-09-01 23:00:00,AB1 - Main 1L,52.0,unclassified
2022-09-02 00:00:00,AB1 - Main 1L,51.75,unclassified
2022-09-02 01:00:00,AB1 - Main 1L,50.5,unclassified
2022-09-02 02:00:00,AB1 - Main 1L,54.5,unclassified
2022-09-02 06:00:00,AB1 - Main 1L,127.5,unclassified
2022-09-02 07:00:00,AB1 - Main 1L,129.5,unclassified
2022-09-02 08:00:00,AB1 - Main 1L,121.25,unclassified
2022-09-02 09:00:00,AB1 - Main 1L,129.0,unclassified
2022-09-02 10:00:00,AB1 - Main 1L,128.0,unclassified
2022-09-02 11:00:00,AB1 - Main 1L,134.5,unclassified
2022-09-02 12:00:00,AB1 - Main 1L,139.0,unclassified
2022-09-02 13:00:00,AB1 - Main 1L,149.25,unclassified
2022-09-02 14:00:00,AB1 - Main 1L,147.0,unclassified
2022-09-02 15:00:00,AB1 - Main 1L,150.25,unclassified
2022-09-03 00:00:00,AB1 - Main 1L,67.0,unclassified
2022-09-03 01:00:00,AB1 - Main 1L,67.0,unclassified
2022-09-03 02:00:00,AB1 - Main 1L,68.25,unclassified
2022-09-03 03:00:00,AB1 - Main 1L,68.75,unclassified
2022-09-03 04:00:00,AB1 - Main 1L,79.5,unclassified
2022-09-03 05:00:00,AB1 - Main 1L,81.25,unclassified
2022-09-03 06:00:00,AB1 - Main 1L,80.75,unclassified
2022-09-03 07:00:00,AB1 - Main 1L,79.75,unclassified
2022-09-03 08:00:00,AB1 - Main 1L,81.5,unclassified
2022-09-03 09:00:00,AB1 - Main 1L,81.5,unclassified
2022-09-03 10:00:00,AB1 - Main 1L,80.5,unclassified
2022-09-03 11:00:00,AB1 - Main 1L,80.5,unclassified
2022-09-03 12:00:00,AB1 - Main 1L,80.5,unclassified
2022-09-03 13:00:00,AB1 - Main 1L,69.5,unclassified
2022-09-03 14:00:00,AB1 - Main 1L,54.5,unclassified
2022-09-03 15:00:00,AB1 - Main 1L,54.75,unclassified
2022-09-03 16:00:00,AB1 - Main 1L,55.25,unclassified
2022-09-03 17:00:00,AB1 - Main 1L,54.5,unclassified
2022-09-03 18:00:00,AB1 - Main 1L,55.75,unclassified
2022-09-03 19:00:00,AB1 - Main 1L,57.0,unclassified
2022-09-03 20:00:00,AB1 - Main 1L,56.0,unclassified
2022-09-03 21:00:00,AB1 - Main 1L,56.25,unclassified
2022-09-03 22:00:00,AB1 - Main 1L,55.0,unclassified
2022-09-03 23:00:00,AB1 - Main 1L,55.75,unclassified
2022-09-04 00:00:00,AB1 - Main 1L,55.75,unclassified
